#auto generated file!
60.0;226;383;591
66.0;226;390;584
72.0;230;393;577
78.0;231;392;577
84.0;234;393;573
90.0;234;403;563
96.0;233;413;554
102.0;231;419;550
108.0;234;424;542
114.0;233;434;533
120.0;238;439;523
126.0;233;443;524
132.0;246;441;513
138.0;249;442;509
144.0;244;441;515
150.0;243;456;501
156.0;241;459;500
162.0;240;459;501
168.0;244;460;496
174.0;245;466;489
180.0;250;465;485
186.0;254;466;480
192.0;265;466;469
198.0;263;467;470
204.0;264;463;473
210.0;270;465;465
216.0;270;472;458
222.0;277;474;449
228.0;275;480;445
234.0;281;476;443
240.0;283;477;440
246.0;284;479;437
252.0;290;478;432
258.0;297;483;420
264.0;295;486;419
270.0;299;480;421
276.0;299;479;422
282.0;300;477;423
288.0;298;472;430
294.0;296;480;424
