#auto generated file!
60.0;315;590;895
66.0;313;593;894
72.0;321;601;878
78.0;328;613;859
84.0;331;623;846
90.0;333;630;837
96.0;336;635;829
102.0;341;635;824
108.0;349;640;811
114.0;354;646;800
120.0;352;645;803
126.0;355;651;794
132.0;356;656;788
138.0;360;659;781
144.0;363;671;766
150.0;364;673;763
156.0;368;671;761
162.0;371;680;749
168.0;374;686;740
174.0;378;678;744
180.0;386;686;728
186.0;388;688;724
192.0;391;697;712
198.0;397;700;703
204.0;396;701;703
210.0;390;709;701
216.0;393;700;707
222.0;403;701;696
228.0;406;706;688
234.0;409;710;681
240.0;413;709;678
246.0;417;718;665
252.0;426;721;653
258.0;425;715;660
264.0;425;712;663
270.0;428;708;664
276.0;422;704;674
282.0;426;705;669
288.0;433;705;662
294.0;438;705;657
