#auto generated file!
60.0;382;780;1238
66.0;390;795;1215
72.0;390;806;1204
78.0;393;810;1197
84.0;404;821;1175
90.0;419;816;1165
96.0;427;817;1156
102.0;436;819;1145
108.0;452;824;1124
114.0;453;839;1108
120.0;449;852;1099
126.0;452;861;1087
132.0;457;870;1073
138.0;452;891;1057
144.0;454;900;1046
150.0;461;908;1031
156.0;469;916;1015
162.0;465;926;1009
168.0;474;937;989
174.0;478;942;980
180.0;487;940;973
186.0;497;933;970
192.0;503;932;965
198.0;505;928;967
204.0;512;925;963
210.0;511;935;954
216.0;521;932;947
222.0;523;921;956
228.0;526;923;951
234.0;528;928;944
240.0;528;946;926
246.0;535;945;920
252.0;542;945;913
258.0;546;950;904
264.0;549;951;900
270.0;551;947;902
276.0;553;945;902
282.0;560;950;890
288.0;571;944;885
294.0;570;941;889
