#auto generated file!
60.0;279;591;930
66.0;287;597;916
72.0;293;597;910
78.0;305;598;897
84.0;312;597;891
90.0;320;605;875
96.0;325;617;858
102.0;329;618;853
108.0;334;625;841
114.0;337;634;829
120.0;345;638;817
126.0;350;631;819
132.0;355;637;808
138.0;361;645;794
144.0;366;652;782
150.0;370;653;777
156.0;371;659;770
162.0;375;671;754
168.0;383;675;742
174.0;386;675;739
180.0;391;670;739
186.0;398;673;729
192.0;406;680;714
198.0;413;682;705
204.0;419;691;690
210.0;425;692;683
216.0;419;696;685
222.0;421;696;683
228.0;420;694;686
234.0;420;695;685
240.0;419;696;685
246.0;426;703;671
252.0;423;711;666
258.0;424;712;664
264.0;429;714;657
270.0;435;703;662
276.0;436;709;655
282.0;431;706;663
288.0;433;708;659
294.0;435;714;651
