#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8571428571428571;0.0;0.0
18.0;4.892857142857143;0.0;0.0
24.0;12.089285714285714;0.0;0.0
30.0;20.196428571428573;0.0;0.0
36.0;36.035714285714285;0.0;0.0
42.0;54.42857142857143;0.0;0.0
48.0;80.26785714285714;1.6;0.0
54.0;80.55357142857143;2.35;0.0
60.0;79.58928571428571;1.85;0.0
66.0;77.08928571428571;0.9;0.0
72.0;64.23214285714286;0.0;0.0
78.0;49.482142857142854;0.0;0.0
84.0;43.94642857142857;0.0;0.0
90.0;36.964285714285715;0.0;0.0
96.0;33.107142857142854;0.0;0.0
102.0;34.517857142857146;0.0;0.0
108.0;53.589285714285715;0.0;0.0
114.0;77.25;0.0;0.0
120.0;78.57142857142857;0.0;0.0
126.0;70.51785714285714;0.0;0.0
132.0;42.19642857142857;0.0;0.0
138.0;17.571428571428573;0.0;0.0
144.0;9.321428571428571;0.0;0.0
150.0;8.125;0.0;0.0
156.0;9.803571428571429;0.0;0.0
162.0;12.714285714285714;0.0;0.0
168.0;19.285714285714285;0.0;0.0
174.0;28.696428571428573;0.0;0.0
180.0;28.767857142857142;0.0;0.0
186.0;31.964285714285715;0.0;0.0
192.0;31.446428571428573;0.0;0.0
198.0;24.482142857142858;0.0;0.0
204.0;22.660714285714285;0.0;0.0
210.0;20.178571428571427;0.0;0.0
216.0;17.303571428571427;0.0;0.0
222.0;25.017857142857142;0.0;0.0
228.0;32.80357142857143;0.0;0.0
234.0;43.982142857142854;0.0;0.0
240.0;50.660714285714285;0.0;0.0
246.0;52.44642857142857;0.0;0.0
252.0;51.089285714285715;0.0;0.0
258.0;54.17857142857143;0.0;0.0
264.0;60.05357142857143;0.0;0.0
270.0;52.785714285714285;0.0;0.0
276.0;54.875;0.0;0.0
282.0;50.55357142857143;0.0;0.0
288.0;55.392857142857146;0.0;0.0
294.0;51.67857142857143;0.0;0.0
