#auto generated file!
60.0;91;205;304
66.0;96;203;301
72.0;99;198;303
78.0;99;195;306
84.0;101;199;300
90.0;99;199;302
96.0;102;204;294
102.0;102;209;289
108.0;102;207;291
114.0;100;209;291
120.0;106;209;285
126.0;109;211;280
132.0;109;215;276
138.0;110;221;269
144.0;111;224;265
150.0;112;224;264
156.0;111;227;262
162.0;112;229;259
168.0;114;228;258
174.0;120;228;252
180.0;125;227;248
186.0;124;227;249
192.0;122;226;252
198.0;122;227;251
204.0;121;227;252
210.0;122;227;251
216.0;121;227;252
222.0;122;231;247
228.0;122;234;244
234.0;122;233;245
240.0;124;235;241
246.0;126;235;239
252.0;128;237;235
258.0;128;237;235
264.0;128;236;236
270.0;129;238;233
276.0;129;241;230
282.0;133;237;230
288.0;134;236;230
294.0;136;236;228
