#auto generated file!
60.0;202;398;600
66.0;209;404;587
72.0;211;406;583
78.0;217;408;575
84.0;219;408;573
90.0;221;404;575
96.0;229;405;566
102.0;237;411;552
108.0;237;417;546
114.0;243;418;539
120.0;254;422;524
126.0;259;417;524
132.0;261;419;520
138.0;263;422;515
144.0;260;428;512
150.0;261;422;517
156.0;259;424;517
162.0;264;427;509
168.0;264;428;508
174.0;265;431;504
180.0;267;430;503
186.0;267;439;494
192.0;269;439;492
198.0;275;442;483
204.0;280;442;478
210.0;283;445;472
216.0;285;451;464
222.0;289;449;462
228.0;289;448;463
234.0;288;451;461
240.0;288;455;457
246.0;293;456;451
252.0;294;461;445
258.0;299;461;440
264.0;302;462;436
270.0;300;460;440
276.0;298;460;442
282.0;298;458;444
288.0;305;457;438
294.0;308;456;436
