#auto generated file!
60.0;312;560;928
66.0;318;562;920
72.0;324;567;909
78.0;335;567;898
84.0;346;561;893
90.0;351;573;876
96.0;352;588;860
102.0;357;597;846
108.0;355;597;848
114.0;359;608;833
120.0;359;617;824
126.0;364;630;806
132.0;371;636;793
138.0;372;638;790
144.0;377;646;777
150.0;378;651;771
156.0;386;645;769
162.0;391;649;760
168.0;394;656;750
174.0;395;658;747
180.0;396;661;743
186.0;395;668;737
192.0;395;670;735
198.0;400;669;731
204.0;401;672;727
210.0;405;678;717
216.0;407;677;716
222.0;411;679;710
228.0;418;680;702
234.0;421;685;694
240.0;428;683;689
246.0;427;689;684
252.0;429;694;677
258.0;430;694;676
264.0;435;692;673
270.0;432;700;668
276.0;438;698;664
282.0;440;703;657
288.0;446;705;649
294.0;450;699;651
