#auto generated file!
60.0;274;490;836
66.0;279;494;827
72.0;285;495;820
78.0;290;494;816
84.0;291;496;813
90.0;303;501;796
96.0;307;500;793
102.0;308;503;789
108.0;314;510;776
114.0;323;509;768
120.0;332;510;758
126.0;338;515;747
132.0;345;517;738
138.0;353;517;730
144.0;355;524;721
150.0;362;534;704
156.0;365;533;702
162.0;369;542;689
168.0;370;540;690
174.0;373;545;682
180.0;372;552;676
186.0;378;563;659
192.0;382;570;648
198.0;384;577;639
204.0;388;580;632
210.0;386;583;631
216.0;386;581;633
222.0;393;584;623
228.0;394;591;615
234.0;401;590;609
240.0;405;593;602
246.0;408;588;604
252.0;404;589;607
258.0;404;586;610
264.0;407;580;613
270.0;410;582;608
276.0;415;585;600
282.0;422;582;596
288.0;420;580;600
294.0;423;577;600
