#auto generated file!
60.0;365;675;1160
66.0;372;686;1142
72.0;379;696;1125
78.0;385;714;1101
84.0;396;724;1080
90.0;402;735;1063
96.0;409;745;1046
102.0;412;747;1041
108.0;418;760;1022
114.0;420;771;1009
120.0;423;774;1003
126.0;429;776;995
132.0;434;783;983
138.0;436;795;969
144.0;438;797;965
150.0;442;805;953
156.0;445;812;943
162.0;450;814;936
168.0;459;814;927
174.0;459;805;936
180.0;465;808;927
186.0;470;815;915
192.0;479;816;905
198.0;487;826;887
204.0;496;834;870
210.0;502;831;867
216.0;509;830;861
222.0;511;827;862
228.0;510;838;852
234.0;511;839;850
240.0;519;839;842
246.0;525;844;831
252.0;523;842;835
258.0;523;843;834
264.0;530;839;831
270.0;539;843;818
276.0;547;847;806
282.0;552;851;797
288.0;556;857;787
294.0;555;857;788
