#auto generated file!
60.0;265;487;848
66.0;264;497;839
72.0;265;505;830
78.0;267;510;823
84.0;272;517;811
90.0;275;524;801
96.0;280;528;792
102.0;287;535;778
108.0;289;541;770
114.0;293;542;765
120.0;299;540;761
126.0;300;550;750
132.0;301;550;749
138.0;305;551;744
144.0;308;548;744
150.0;316;554;730
156.0;319;554;727
162.0;319;558;723
168.0;319;567;714
174.0;318;573;709
180.0;318;584;698
186.0;322;582;696
192.0;318;585;697
198.0;315;595;690
204.0;312;597;691
210.0;317;597;686
216.0;323;604;673
222.0;330;607;663
228.0;330;605;665
234.0;331;606;663
240.0;337;607;656
246.0;337;609;654
252.0;339;614;647
258.0;337;615;648
264.0;344;613;643
270.0;343;624;633
276.0;348;620;632
282.0;352;622;626
288.0;353;629;618
294.0;354;632;614
