#auto generated file!
60.0;285;593;922
66.0;290;598;912
72.0;292;617;891
78.0;301;627;872
84.0;306;634;860
90.0;308;642;850
96.0;313;647;840
102.0;317;648;835
108.0;324;652;824
114.0;331;656;813
120.0;335;660;805
126.0;337;667;796
132.0;344;666;790
138.0;352;676;772
144.0;354;678;768
150.0;361;682;757
156.0;366;687;747
162.0;370;695;735
168.0;378;696;726
174.0;390;694;716
180.0;394;684;722
186.0;398;686;716
192.0;406;688;706
198.0;410;689;701
204.0;412;691;697
210.0;420;703;677
216.0;422;712;666
222.0;422;707;671
228.0;425;708;667
234.0;431;710;659
240.0;433;708;659
246.0;437;713;650
252.0;440;716;644
258.0;444;719;637
264.0;447;710;643
270.0;450;702;648
276.0;456;703;641
282.0;454;704;642
288.0;456;709;635
294.0;462;711;627
