#auto generated file!
60.0;242;425;733
66.0;253;430;717
72.0;254;436;710
78.0;253;440;707
84.0;257;447;696
90.0;259;454;687
96.0;262;454;684
102.0;268;452;680
108.0;275;452;673
114.0;279;453;668
120.0;285;456;659
126.0;286;463;651
132.0;284;469;647
138.0;288;471;641
144.0;294;476;630
150.0;299;478;623
156.0;303;482;615
162.0;303;484;613
168.0;308;485;607
174.0;313;489;598
180.0;322;493;585
186.0;321;501;578
192.0;326;500;574
198.0;326;501;573
204.0;330;508;562
210.0;332;504;564
216.0;333;509;558
222.0;339;511;550
228.0;337;509;554
234.0;340;514;546
240.0;335;519;546
246.0;334;522;544
252.0;333;525;542
258.0;333;525;542
264.0;338;528;534
270.0;338;544;518
276.0;345;547;508
282.0;348;544;508
288.0;348;552;500
294.0;347;550;503
