#auto generated file!
60.0;413;749;1238
66.0;423;764;1213
72.0;431;776;1193
78.0;439;779;1182
84.0;441;791;1168
90.0;444;797;1159
96.0;448;807;1145
102.0;451;821;1128
108.0;455;822;1123
114.0;461;828;1111
120.0;471;833;1096
126.0;483;847;1070
132.0;491;845;1064
138.0;499;856;1045
144.0;505;863;1032
150.0;512;862;1026
156.0;521;864;1015
162.0;529;874;997
168.0;527;884;989
174.0;528;893;979
180.0;534;891;975
186.0;541;900;959
192.0;547;897;956
198.0;547;904;949
204.0;549;913;938
210.0;550;918;932
216.0;547;921;932
222.0;552;921;927
228.0;556;921;923
234.0;563;916;921
240.0;568;916;916
246.0;575;910;915
252.0;579;903;918
258.0;582;910;908
264.0;587;919;894
270.0;591;927;882
276.0;591;923;886
282.0;587;926;887
288.0;590;919;891
294.0;595;914;891
