#auto generated file!
60.0;359;719;1122
66.0;359;731;1110
72.0;359;741;1100
78.0;376;747;1077
84.0;384;746;1070
90.0;391;750;1059
96.0;397;750;1053
102.0;408;753;1039
108.0;418;749;1033
114.0;425;746;1029
120.0;430;756;1014
126.0;442;750;1008
132.0;445;753;1002
138.0;451;755;994
144.0;462;755;983
150.0;461;758;981
156.0;468;765;967
162.0;465;772;963
168.0;471;775;954
174.0;475;777;948
180.0;481;787;932
186.0;484;788;928
192.0;484;795;921
198.0;490;798;912
204.0;492;803;905
210.0;494;805;901
216.0;498;804;898
222.0;508;808;884
228.0;509;811;880
234.0;511;815;874
240.0;519;820;861
246.0;517;823;860
252.0;516;825;859
258.0;522;831;847
264.0;521;843;836
270.0;535;848;817
276.0;538;850;812
282.0;542;854;804
288.0;555;847;798
294.0;560;845;795
