#auto generated file!
60.0;455;740;1205
66.0;464;740;1196
72.0;474;755;1171
78.0;486;767;1147
84.0;489;771;1140
90.0;502;772;1126
96.0;505;776;1119
102.0;507;783;1110
108.0;506;795;1099
114.0;504;800;1096
120.0;507;806;1087
126.0;509;813;1078
132.0;507;816;1077
138.0;513;821;1066
144.0;518;818;1064
150.0;517;821;1062
156.0;526;815;1059
162.0;527;820;1053
168.0;529;826;1045
174.0;531;824;1045
180.0;529;831;1040
186.0;544;838;1018
192.0;546;849;1005
198.0;549;854;997
204.0;558;854;988
210.0;567;861;972
216.0;580;869;951
222.0;584;871;945
228.0;583;878;939
234.0;581;885;934
240.0;580;886;934
246.0;590;888;922
252.0;596;889;915
258.0;595;896;909
264.0;594;888;918
270.0;601;888;911
276.0;606;887;907
282.0;609;893;898
288.0;607;908;885
294.0;607;903;890
