#auto generated file!
60.0;412;789;1199
66.0;421;806;1173
72.0;426;817;1157
78.0;431;824;1145
84.0;433;837;1130
90.0;434;843;1123
96.0;438;860;1102
102.0;442;867;1091
108.0;449;874;1077
114.0;450;868;1082
120.0;451;868;1081
126.0;456;874;1070
132.0;459;880;1061
138.0;459;879;1062
144.0;466;875;1059
150.0;467;882;1051
156.0;475;889;1036
162.0;488;893;1019
168.0;499;896;1005
174.0;506;900;994
180.0;507;901;992
186.0;509;905;986
192.0;517;906;977
198.0;516;904;980
204.0;522;905;973
210.0;524;913;963
216.0;528;911;961
222.0;532;917;951
228.0;537;921;942
234.0;536;928;936
240.0;539;929;932
246.0;544;928;928
252.0;549;927;924
258.0;547;921;932
264.0;542;922;936
270.0;544;917;939
276.0;541;927;932
282.0;535;929;936
288.0;532;934;934
294.0;528;937;935
