#auto generated file!
60.0;274;516;810
66.0;278;525;797
72.0;282;523;795
78.0;285;534;781
84.0;287;546;767
90.0;289;557;754
96.0;291;569;740
102.0;288;579;733
108.0;290;578;732
114.0;291;576;733
120.0;298;582;720
126.0;299;588;713
132.0;302;592;706
138.0;309;589;702
144.0;314;595;691
150.0;319;588;693
156.0;317;599;684
162.0;314;597;689
168.0;316;603;681
174.0;321;607;672
180.0;329;604;667
186.0;337;605;658
192.0;334;603;663
198.0;337;604;659
204.0;343;604;653
210.0;350;608;642
216.0;349;607;644
222.0;353;609;638
228.0;357;610;633
234.0;353;613;634
240.0;358;612;630
246.0;368;621;611
252.0;372;623;605
258.0;373;628;599
264.0;374;627;599
270.0;376;629;595
276.0;381;620;599
282.0;378;619;603
288.0;377;628;595
294.0;378;624;598
