#auto generated file!
60.0;328;622;1050
66.0;330;634;1036
72.0;337;639;1024
78.0;339;654;1007
84.0;349;653;998
90.0;352;659;989
96.0;355;662;983
102.0;360;664;976
108.0;370;672;958
114.0;372;674;954
120.0;378;674;948
126.0;383;677;940
132.0;392;667;941
138.0;395;671;934
144.0;400;674;926
150.0;402;676;922
156.0;406;687;907
162.0;410;684;906
168.0;415;692;893
174.0;427;692;881
180.0;430;700;870
186.0;432;705;863
192.0;439;704;857
198.0;452;707;841
204.0;456;715;829
210.0;460;715;825
216.0;458;721;821
222.0;456;727;817
228.0;465;728;807
234.0;469;727;804
240.0;469;727;804
246.0;473;734;793
252.0;475;740;785
258.0;483;739;778
264.0;485;745;770
270.0;492;742;766
276.0;491;742;767
282.0;494;744;762
288.0;497;750;753
294.0;497;749;754
