#auto generated file!
60.0;379;699;1122
66.0;390;716;1094
72.0;398;723;1079
78.0;408;739;1053
84.0;419;731;1050
90.0;427;737;1036
96.0;432;736;1032
102.0;441;735;1024
108.0;450;744;1006
114.0;455;750;995
120.0;453;760;987
126.0;457;764;979
132.0;459;768;973
138.0;466;779;955
144.0;478;777;945
150.0;480;784;936
156.0;485;792;923
162.0;487;797;916
168.0;494;804;902
174.0;498;800;902
180.0;499;806;895
186.0;503;812;885
192.0;504;815;881
198.0;506;823;871
204.0;504;824;872
210.0;509;833;858
216.0;513;826;861
222.0;517;828;855
228.0;530;823;847
234.0;531;825;844
240.0;534;834;832
246.0;530;837;833
252.0;529;845;826
258.0;539;842;819
264.0;543;843;814
270.0;538;844;818
276.0;538;843;819
282.0;540;854;806
288.0;544;855;801
294.0;544;857;799
