#auto generated file!
60.0;275;511;814
66.0;283;523;794
72.0;291;530;779
78.0;297;539;764
84.0;300;547;753
90.0;307;545;748
96.0;314;550;736
102.0;318;554;728
108.0;319;556;725
114.0;320;559;721
120.0;327;562;711
126.0;336;569;695
132.0;338;570;692
138.0;338;579;683
144.0;337;583;680
150.0;338;581;681
156.0;337;583;680
162.0;340;576;684
168.0;345;575;680
174.0;348;577;675
180.0;350;580;670
186.0;355;596;649
192.0;363;603;634
198.0;360;601;639
204.0;360;603;637
210.0;366;605;629
216.0;373;603;624
222.0;379;604;617
228.0;385;606;609
234.0;385;618;597
240.0;390;617;593
246.0;393;610;597
252.0;398;606;596
258.0;403;608;589
264.0;406;609;585
270.0;412;610;578
276.0;414;612;574
282.0;414;614;572
288.0;417;610;573
294.0;422;616;562
