#auto generated file!
60.0;360;727;1113
66.0;364;746;1090
72.0;367;760;1073
78.0;374;769;1057
84.0;380;777;1043
90.0;389;788;1023
96.0;392;796;1012
102.0;395;802;1003
108.0;404;808;988
114.0;414;808;978
120.0;413;824;963
126.0;420;823;957
132.0;427;831;942
138.0;424;832;944
144.0;429;835;936
150.0;429;845;926
156.0;430;857;913
162.0;435;854;911
168.0;439;859;902
174.0;446;852;902
180.0;447;869;884
186.0;457;869;874
192.0;463;878;859
198.0;465;881;854
204.0;465;879;856
210.0;470;882;848
216.0;474;887;839
222.0;478;890;832
228.0;487;888;825
234.0;489;885;826
240.0;493;890;817
246.0;492;899;809
252.0;494;901;805
258.0;495;901;804
264.0;495;899;806
270.0;493;899;808
276.0;499;901;800
282.0;506;894;800
288.0;511;896;793
294.0;513;889;798
