#auto generated file!
60.0;272;546;782
66.0;280;542;778
72.0;280;542;778
78.0;284;543;773
84.0;288;547;765
90.0;295;557;748
96.0;300;565;735
102.0;297;572;731
108.0;297;578;725
114.0;300;585;715
120.0;308;593;699
126.0;313;595;692
132.0;318;603;679
138.0;318;607;675
144.0;323;613;664
150.0;323;610;667
156.0;327;606;667
162.0;334;611;655
168.0;335;613;652
174.0;337;607;656
180.0;342;606;652
186.0;341;612;647
192.0;342;605;653
198.0;348;608;644
204.0;357;604;639
210.0;358;609;633
216.0;359;608;633
222.0;363;603;634
228.0;362;604;634
234.0;363;604;633
240.0;360;611;629
246.0;364;604;632
252.0;364;609;627
258.0;361;612;627
264.0;359;614;627
270.0;364;618;618
276.0;362;613;625
282.0;372;616;612
288.0;373;621;606
294.0;378;621;601
