#auto generated file!
60.0;47;58;95
66.0;49;56;95
72.0;49;58;93
78.0;51;61;88
84.0;50;63;87
90.0;50;65;85
96.0;49;66;85
102.0;50;65;85
108.0;51;68;81
114.0;51;67;82
120.0;50;68;82
126.0;50;68;82
132.0;52;65;83
138.0;51;66;83
144.0;53;66;81
150.0;53;68;79
156.0;53;68;79
162.0;53;69;78
168.0;55;70;75
174.0;55;74;71
180.0;56;77;67
186.0;55;79;66
192.0;55;78;67
198.0;55;78;67
204.0;55;79;66
210.0;56;80;64
216.0;54;82;64
222.0;54;81;65
228.0;53;83;64
234.0;52;84;64
240.0;54;87;59
246.0;54;88;58
252.0;55;90;55
258.0;56;95;49
264.0;57;95;48
270.0;57;95;48
276.0;55;93;52
282.0;54;93;53
288.0;53;91;56
294.0;52;90;58
