#auto generated file!
60.0;250;417;733
66.0;259;422;719
72.0;260;428;712
78.0;260;425;715
84.0;268;434;698
90.0;273;434;693
96.0;277;441;682
102.0;276;445;679
108.0;279;445;676
114.0;283;448;669
120.0;286;457;657
126.0;289;462;649
132.0;299;470;631
138.0;300;473;627
144.0;301;473;626
150.0;305;473;622
156.0;306;486;608
162.0;306;493;601
168.0;310;503;587
174.0;318;503;579
180.0;321;503;576
186.0;322;504;574
192.0;321;508;571
198.0;326;514;560
204.0;331;511;558
210.0;336;513;551
216.0;338;516;546
222.0;341;519;540
228.0;347;520;533
234.0;347;523;530
240.0;351;527;522
246.0;351;525;524
252.0;353;525;522
258.0;356;529;515
264.0;357;534;509
270.0;354;535;511
276.0;358;534;508
282.0;355;539;506
288.0;356;536;508
294.0;358;539;503
