#auto generated file!
60.0;131;251;418
66.0;132;253;415
72.0;133;254;413
78.0;139;260;401
84.0;142;274;384
90.0;148;277;375
96.0;155;272;373
102.0;158;276;366
108.0;160;278;362
114.0;159;279;362
120.0;161;279;360
126.0;162;285;353
132.0;165;285;350
138.0;167;288;345
144.0;168;284;348
150.0;168;285;347
156.0;168;286;346
162.0;172;287;341
168.0;175;284;341
174.0;177;289;334
180.0;181;284;335
186.0;185;284;331
192.0;187;289;324
198.0;188;293;319
204.0;187;287;326
210.0;188;285;327
216.0;191;281;328
222.0;193;282;325
228.0;198;279;323
234.0;199;285;316
240.0;199;289;312
246.0;203;289;308
252.0;201;282;317
258.0;201;281;318
264.0;206;284;310
270.0;209;287;304
276.0;209;291;300
282.0;210;294;296
288.0;211;292;297
294.0;212;293;295
