#auto generated file!
60.0;58;134;208
66.0;57;137;206
72.0;59;137;204
78.0;59;137;204
84.0;61;135;204
90.0;63;137;200
96.0;64;140;196
102.0;66;143;191
108.0;68;147;185
114.0;70;152;178
120.0;73;153;174
126.0;76;152;172
132.0;78;152;170
138.0;78;154;168
144.0;78;154;168
150.0;78;154;168
156.0;81;155;164
162.0;82;159;159
168.0;85;154;161
174.0;85;157;158
180.0;84;157;159
186.0;86;155;159
192.0;87;155;158
198.0;88;155;157
204.0;88;153;159
210.0;89;149;162
216.0;90;151;159
222.0;88;155;157
228.0;89;158;153
234.0;89;162;149
240.0;88;166;146
246.0;91;168;141
252.0;93;166;141
258.0;91;169;140
264.0;95;167;138
270.0;95;165;140
276.0;98;164;138
282.0;99;164;137
288.0;98;163;139
294.0;99;162;139
