#auto generated file!
60.0;360;618;1022
66.0;364;625;1011
72.0;372;632;996
78.0;377;634;989
84.0;388;643;969
90.0;390;650;960
96.0;395;661;944
102.0;405;659;936
108.0;405;666;929
114.0;408;673;919
120.0;411;687;902
126.0;413;696;891
132.0;418;703;879
138.0;420;705;875
144.0;426;708;866
150.0;424;711;865
156.0;427;717;856
162.0;428;729;843
168.0;426;730;844
174.0;434;737;829
180.0;430;748;822
186.0;434;749;817
192.0;437;755;808
198.0;438;756;806
204.0;443;753;804
210.0;446;752;802
216.0;453;748;799
222.0;459;746;795
228.0;468;741;791
234.0;470;739;791
240.0;472;745;783
246.0;478;751;771
252.0;478;749;773
258.0;481;751;768
264.0;479;759;762
270.0;483;757;760
276.0;488;761;751
282.0;491;771;738
288.0;493;776;731
294.0;499;779;722
