#auto generated file!
60.0;424;805;1171
66.0;430;812;1158
72.0;432;807;1161
78.0;439;804;1157
84.0;446;807;1147
90.0;452;810;1138
96.0;456;810;1134
102.0;461;817;1122
108.0;463;821;1116
114.0;468;824;1108
120.0;475;830;1095
126.0;487;839;1074
132.0;497;838;1065
138.0;500;850;1050
144.0;503;856;1041
150.0;508;858;1034
156.0;515;866;1019
162.0;521;874;1005
168.0;526;879;995
174.0;536;881;983
180.0;548;883;969
186.0;547;890;963
192.0;549;895;956
198.0;552;895;953
204.0;554;902;944
210.0;551;896;953
216.0;557;895;948
222.0;566;903;931
228.0;565;901;934
234.0;569;905;926
240.0;575;904;921
246.0;582;905;913
252.0;588;908;904
258.0;589;905;906
264.0;596;905;899
270.0;593;911;896
276.0;590;916;894
282.0;594;924;882
288.0;587;929;884
294.0;600;931;869
