#auto generated file!
60.0;357;702;1141
66.0;357;706;1137
72.0;365;713;1122
78.0;376;726;1098
84.0;381;733;1086
90.0;394;737;1069
96.0;400;741;1059
102.0;407;755;1038
108.0;418;748;1034
114.0;416;763;1021
120.0;423;777;1000
126.0;429;783;988
132.0;430;791;979
138.0;436;792;972
144.0;439;804;957
150.0;443;819;938
156.0;454;823;923
162.0;453;833;914
168.0;463;832;905
174.0;470;834;896
180.0;477;832;891
186.0;479;837;884
192.0;481;831;888
198.0;490;827;883
204.0;492;832;876
210.0;494;830;876
216.0;496;836;868
222.0;504;838;858
228.0;509;828;863
234.0;513;836;851
240.0;512;841;847
246.0;512;839;849
252.0;519;849;832
258.0;525;858;817
264.0;539;856;805
270.0;535;865;800
276.0;535;867;798
282.0;539;876;785
288.0;542;876;782
294.0;543;882;775
