#auto generated file!
60.0;301;568;931
66.0;301;574;925
72.0;307;573;920
78.0;315;574;911
84.0;317;582;901
90.0;316;580;904
96.0;319;584;897
102.0;321;594;885
108.0;325;604;871
114.0;327;616;857
120.0;331;630;839
126.0;337;637;826
132.0;339;638;823
138.0;340;637;823
144.0;343;644;813
150.0;345;644;811
156.0;351;645;804
162.0;353;659;788
168.0;357;663;780
174.0;368;667;765
180.0;372;668;760
186.0;376;672;752
192.0;379;672;749
198.0;387;666;747
204.0;393;673;734
210.0;395;679;726
216.0;401;677;722
222.0;395;680;725
228.0;403;687;710
234.0;409;698;693
240.0;414;704;682
246.0;416;703;681
252.0;416;710;674
258.0;415;717;668
264.0;419;726;655
270.0;418;725;657
276.0;420;727;653
282.0;422;735;643
288.0;430;733;637
294.0;431;734;635
