#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;5.089285714285714;0.0;0.0
24.0;18.482142857142858;0.0;0.0
30.0;33.75;0.0;0.0
36.0;46.339285714285715;0.0;0.0
42.0;68.57142857142857;0.0;0.0
48.0;78.48214285714286;4.5;0.0
54.0;80.08928571428571;15.0;0.0
60.0;79.01785714285714;28.5;0.0
66.0;79.55357142857143;29.25;0.0
72.0;83.30357142857143;69.75;0.0
78.0;80.89285714285714;111.75;0.0
84.0;80.89285714285714;110.25;0.0
90.0;78.75;75.75;0.0
96.0;77.41071428571429;40.5;0.0
102.0;79.82142857142857;1.5;0.0
108.0;78.75;0.75;0.0
114.0;66.96428571428571;0.0;0.0
120.0;47.410714285714285;0.0;0.0
126.0;25.178571428571427;0.0;0.0
132.0;7.767857142857143;0.0;0.0
138.0;1.6071428571428572;0.0;0.0
144.0;0.26785714285714285;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.0;0.0
198.0;8.571428571428571;0.0;0.0
204.0;15.535714285714286;0.0;0.0
210.0;32.142857142857146;0.0;0.0
216.0;35.892857142857146;0.0;0.0
222.0;66.16071428571429;0.0;0.0
228.0;79.82142857142857;3.75;0.0
234.0;79.82142857142857;7.5;0.0
240.0;79.28571428571429;21.0;0.0
246.0;80.89285714285714;21.75;0.0
252.0;93.21428571428571;39.75;0.0
258.0;83.30357142857143;84.0;0.0
264.0;80.625;95.25;0.0
270.0;80.35714285714286;69.75;0.0
276.0;78.48214285714286;28.5;0.0
282.0;78.48214285714286;4.5;0.0
288.0;72.05357142857143;0.0;0.0
294.0;51.69642857142857;0.0;0.0
