#auto generated file!
60.0;277;536;787
66.0;275;542;783
72.0;272;540;788
78.0;271;540;789
84.0;278;540;782
90.0;282;547;771
96.0;287;552;761
102.0;293;552;755
108.0;295;555;750
114.0;297;566;737
120.0;303;578;719
126.0;307;587;706
132.0;314;588;698
138.0;321;581;698
144.0;326;578;696
150.0;326;582;692
156.0;334;578;688
162.0;338;581;681
168.0;340;580;680
174.0;343;582;675
180.0;349;579;672
186.0;354;582;664
192.0;351;588;661
198.0;356;594;650
204.0;357;596;647
210.0;358;598;644
216.0;358;601;641
222.0;359;596;645
228.0;365;604;631
234.0;368;606;626
240.0;368;604;628
246.0;373;602;625
252.0;374;593;633
258.0;371;594;635
264.0;369;592;639
270.0;378;595;627
276.0;382;601;617
282.0;382;603;615
288.0;385;612;603
294.0;386;619;595
