#auto generated file!
60.0;281;510;809
66.0;285;510;805
72.0;286;521;793
78.0;295;525;780
84.0;299;528;773
90.0;305;534;761
96.0;310;541;749
102.0;314;542;744
108.0;313;550;737
114.0;315;553;732
120.0;314;563;723
126.0;318;575;707
132.0;317;580;703
138.0;319;582;699
144.0;329;580;691
150.0;329;579;692
156.0;330;581;689
162.0;330;579;691
168.0;332;585;683
174.0;334;596;670
180.0;333;599;668
186.0;334;610;656
192.0;337;611;652
198.0;338;613;649
204.0;339;622;639
210.0;341;626;633
216.0;344;630;626
222.0;352;639;609
228.0;354;641;605
234.0;355;636;609
240.0;356;632;612
246.0;358;631;611
252.0;364;626;610
258.0;363;634;603
264.0;366;632;602
270.0;363;633;604
276.0;361;635;604
282.0;366;632;602
288.0;371;632;597
294.0;374;643;583
