#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.9285714285714286;4.4;0.0
24.0;6.964285714285714;1.2;0.0
30.0;18.607142857142858;2.5;0.0
36.0;39.535714285714285;5.25;0.0
42.0;85.875;2.0;0.0
48.0;102.17857142857143;4.1;0.0
54.0;101.83928571428571;0.4;0.0
60.0;102.375;1.85;0.0
66.0;99.46428571428571;0.6;0.0
72.0;86.67857142857143;2.25;0.0
78.0;84.46428571428571;4.5;0.0
84.0;73.98214285714286;2.25;0.0
90.0;75.92857142857143;3.5;0.0
96.0;83.30357142857143;1.65;0.0
102.0;94.625;3.0;0.0
108.0;99.78571428571429;4.8500000000000005;0.0
114.0;102.23214285714286;2.2;0.0
120.0;101.01785714285714;0.4;0.0
126.0;101.26785714285714;0.8500000000000001;0.0
132.0;89.35714285714286;1.0;0.0
138.0;64.60714285714286;0.25;0.0
144.0;35.25;0.4;0.0
150.0;13.625;0.15;0.0
156.0;11.964285714285714;0.3;0.0
162.0;17.625;2.25;0.0
168.0;31.160714285714285;1.3;0.0
174.0;57.910714285714285;0.75;0.0
180.0;78.76785714285714;0.7000000000000001;0.0
186.0;88.46428571428571;3.5;0.0
192.0;87.625;1.05;0.0
198.0;79.28571428571429;0.6;0.0
204.0;68.32142857142857;1.35;0.0
210.0;55.5;1.25;0.0
216.0;45.55357142857143;2.35;0.0
222.0;49.05357142857143;1.5;0.0
228.0;62.660714285714285;1.8499999999999999;0.0
234.0;81.75;2.4;0.0
240.0;89.78571428571429;5.4;0.0
246.0;86.75;5.55;0.0
252.0;83.64285714285714;4.15;0.0
258.0;85.53571428571429;2.75;0.0
264.0;84.91071428571429;3.0;0.0
270.0;87.32142857142857;4.25;0.0
276.0;87.39285714285714;6.9;0.0
282.0;91.875;3.6999999999999997;0.0
288.0;88.64285714285714;2.2;0.0
294.0;94.92857142857143;4.6;0.0
