#auto generated file!
60.0;117;244;439
66.0;117;244;439
72.0;117;244;439
78.0;117;244;439
84.0;117;244;439
90.0;117;244;439
96.0;117;244;439
102.0;117;244;439
108.0;117;244;439
114.0;117;244;439
120.0;117;244;439
126.0;117;244;439
132.0;117;244;439
138.0;117;244;439
144.0;117;244;439
150.0;117;244;439
156.0;117;244;439
162.0;117;244;439
168.0;117;244;439
174.0;117;244;439
180.0;117;244;439
186.0;117;244;439
192.0;117;244;439
198.0;117;244;439
204.0;117;244;439
210.0;117;244;439
216.0;117;244;439
222.0;117;244;439
228.0;117;244;439
234.0;117;244;439
240.0;117;244;439
246.0;117;244;439
252.0;117;244;439
258.0;117;244;439
264.0;117;244;439
270.0;117;244;439
276.0;117;244;439
282.0;117;244;439
288.0;117;244;439
294.0;117;244;439
