#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.625;0.0;0.0
18.0;10.339285714285714;0.0;0.0
24.0;24.946428571428573;0.0;0.0
30.0;52.482142857142854;0.0;0.0
36.0;80.91071428571429;5.049999999999999;0.0
42.0;79.64285714285714;0.6;0.0
48.0;52.517857142857146;0.15;0.0
54.0;15.553571428571429;0.3;0.0
60.0;4.25;0.3;0.0
66.0;2.857142857142857;0.0;0.0
72.0;25.964285714285715;0.0;0.0
78.0;66.19642857142857;0.0;0.0
84.0;79.41071428571429;0.75;0.0
90.0;78.35714285714286;1.35;0.0
96.0;79.85714285714286;2.4499999999999997;0.0
102.0;80.30357142857143;2.15;0.0
108.0;79.875;0.3;0.0
114.0;80.30357142857143;0.8;0.0
120.0;79.76785714285714;1.3;0.0
126.0;80.01785714285714;1.4;0.0
132.0;78.94642857142857;0.0;0.0
138.0;78.64285714285714;0.15;0.0
144.0;64.32142857142857;0.15;0.0
150.0;40.142857142857146;0.0;0.0
156.0;27.5;0.75;0.0
162.0;44.732142857142854;0.0;0.0
168.0;28.375;0.15;0.0
174.0;2.9107142857142856;0.0;0.0
180.0;2.0892857142857144;0.0;0.0
186.0;2.1785714285714284;0.0;0.0
192.0;1.7678571428571428;0.0;0.0
198.0;1.75;0.0;0.0
204.0;1.9107142857142858;0.0;0.0
210.0;1.5357142857142858;0.0;0.0
216.0;50.910714285714285;0.0;0.0
222.0;79.66071428571429;0.0;0.0
228.0;80.64285714285714;1.65;0.0
234.0;79.55357142857143;0.75;0.0
240.0;79.42857142857143;0.65;0.0
246.0;79.48214285714286;1.5;0.0
252.0;80.07142857142857;0.7000000000000001;0.0
258.0;80.55357142857143;2.5;0.0
264.0;80.71428571428571;1.6;0.0
270.0;79.76785714285714;2.0;0.0
276.0;79.78571428571429;0.9500000000000001;0.0
282.0;79.66071428571429;0.7000000000000001;0.0
288.0;80.05357142857143;0.8999999999999999;0.0
294.0;79.01785714285714;0.15;0.0
