#auto generated file!
60.0;395;777;1228
66.0;393;782;1225
72.0;399;786;1215
78.0;408;790;1202
84.0;415;799;1186
90.0;421;811;1168
96.0;432;817;1151
102.0;442;809;1149
108.0;449;817;1134
114.0;452;827;1121
120.0;457;830;1113
126.0;460;845;1095
132.0;470;853;1077
138.0;477;861;1062
144.0;486;868;1046
150.0;494;866;1040
156.0;496;880;1024
162.0;501;886;1013
168.0;504;893;1003
174.0;509;902;989
180.0;511;909;980
186.0;526;915;959
192.0;538;919;943
198.0;543;925;932
204.0;545;935;920
210.0;550;928;922
216.0;553;927;920
222.0;559;935;906
228.0;562;940;898
234.0;562;939;899
240.0;564;945;891
246.0;562;956;882
252.0;561;948;891
258.0;559;946;895
264.0;559;936;905
270.0;564;938;898
276.0;565;942;893
282.0;567;941;892
288.0;571;935;894
294.0;575;940;885
