#auto generated file!
60.0;112;192;296
66.0;114;195;291
72.0;114;201;285
78.0;113;202;285
84.0;116;203;281
90.0;115;201;284
96.0;117;200;283
102.0;117;203;280
108.0;114;213;273
114.0;113;214;273
120.0;113;217;270
126.0;115;217;268
132.0;116;218;266
138.0;119;221;260
144.0;118;224;258
150.0;117;225;258
156.0;116;226;258
162.0;118;231;251
168.0;119;228;253
174.0;118;233;249
180.0;117;237;246
186.0;118;233;249
192.0;117;235;248
198.0;119;238;243
204.0;121;238;241
210.0;123;237;240
216.0;124;239;237
222.0;127;243;230
228.0;127;248;225
234.0;130;247;223
240.0;131;249;220
246.0;136;251;213
252.0;134;253;213
258.0;134;251;215
264.0;133;254;213
270.0;137;253;210
276.0;137;257;206
282.0;139;258;203
288.0;142;255;203
294.0;143;257;200
