#auto generated file!
60.0;209;403;588
66.0;217;405;578
72.0;218;410;572
78.0;222;412;566
84.0;221;420;559
90.0;221;420;559
96.0;225;420;555
102.0;230;417;553
108.0;238;414;548
114.0;239;414;547
120.0;245;413;542
126.0;245;417;538
132.0;249;416;535
138.0;254;413;533
144.0;256;414;530
150.0;264;408;528
156.0;267;414;519
162.0;268;419;513
168.0;273;421;506
174.0;274;423;503
180.0;275;432;493
186.0;279;429;492
192.0;279;433;488
198.0;276;440;484
204.0;281;438;481
210.0;279;441;480
216.0;280;445;475
222.0;279;447;474
228.0;278;450;472
234.0;278;456;466
240.0;280;463;457
246.0;286;463;451
252.0;293;462;445
258.0;289;465;446
264.0;289;466;445
270.0;283;469;448
276.0;284;467;449
282.0;287;465;448
288.0;287;468;445
294.0;289;471;440
