#auto generated file!
60.0;401;748;1251
66.0;408;758;1234
72.0;425;756;1219
78.0;438;774;1188
84.0;442;785;1173
90.0;451;797;1152
96.0;455;805;1140
102.0;460;818;1122
108.0;468;824;1108
114.0;474;836;1090
120.0;484;845;1071
126.0;493;856;1051
132.0;507;861;1032
138.0;519;858;1023
144.0;523;862;1015
150.0;526;865;1009
156.0;528;868;1004
162.0;529;873;998
168.0;528;870;1002
174.0;533;873;994
180.0;534;881;985
186.0;539;886;975
192.0;545;890;965
198.0;548;890;962
204.0;553;891;956
210.0;558;893;949
216.0;566;898;936
222.0;562;905;933
228.0;564;911;925
234.0;556;912;932
240.0;563;907;930
246.0;567;913;920
252.0;575;910;915
258.0;579;919;902
264.0;584;929;887
270.0;582;938;880
276.0;584;940;876
282.0;585;950;865
288.0;587;954;859
294.0;596;940;864
