#auto generated file!
60.0;136;264;400
66.0;140;264;396
72.0;143;271;386
78.0;143;272;385
84.0;144;269;387
90.0;150;270;380
96.0;154;277;369
102.0;156;279;365
108.0;154;284;362
114.0;157;283;360
120.0;159;287;354
126.0;164;289;347
132.0;164;292;344
138.0;161;300;339
144.0;162;304;334
150.0;163;312;325
156.0;162;313;325
162.0;164;312;324
168.0;168;313;319
174.0;169;314;317
180.0;171;317;312
186.0;170;320;310
192.0;172;320;308
198.0;171;318;311
204.0;177;313;310
210.0;176;320;304
216.0;178;323;299
222.0;179;319;302
228.0;178;322;300
234.0;182;317;301
240.0;185;320;295
246.0;189;316;295
252.0;194;318;288
258.0;193;320;287
264.0;192;319;289
270.0;196;318;286
276.0;197;317;286
282.0;198;314;288
288.0;200;312;288
294.0;200;317;283
