#auto generated file!
60.0;293;505;802
66.0;299;514;787
72.0;302;527;771
78.0;301;539;760
84.0;305;546;749
90.0;314;547;739
96.0;314;553;733
102.0;317;558;725
108.0;319;563;718
114.0;318;574;708
120.0;319;580;701
126.0;322;583;695
132.0;324;583;693
138.0;332;590;678
144.0;341;599;660
150.0;350;606;644
156.0;352;608;640
162.0;356;607;637
168.0;355;607;638
174.0;363;600;637
180.0;364;601;635
186.0;367;603;630
192.0;367;603;630
198.0;369;608;623
204.0;372;605;623
210.0;373;610;617
216.0;375;613;612
222.0;381;611;608
228.0;380;606;614
234.0;384;612;604
240.0;380;622;598
246.0;384;626;590
252.0;388;624;588
258.0;387;627;586
264.0;394;632;574
270.0;399;636;565
276.0;404;643;553
282.0;410;646;544
288.0;417;654;529
294.0;416;647;537
