#auto generated file!
60.0;291;571;938
66.0;289;577;934
72.0;291;585;924
78.0;295;595;910
84.0;303;595;902
90.0;310;606;884
96.0;317;615;868
102.0;318;620;862
108.0;329;621;850
114.0;334;630;836
120.0;335;636;829
126.0;339;636;825
132.0;346;645;809
138.0;356;644;800
144.0;360;640;800
150.0;362;644;794
156.0;362;644;794
162.0;364;644;792
168.0;367;653;780
174.0;372;655;773
180.0;378;660;762
186.0;380;664;756
192.0;381;658;761
198.0;392;661;747
204.0;393;671;736
210.0;398;678;724
216.0;399;681;720
222.0;403;684;713
228.0;402;689;709
234.0;400;691;709
240.0;402;699;699
246.0;404;701;695
252.0;406;704;690
258.0;416;711;673
264.0;423;714;663
270.0;418;712;670
276.0;421;708;671
282.0;425;710;665
288.0;423;715;662
294.0;430;709;661
