#auto generated file!
60.0;92;181;327
66.0;92;185;323
72.0;92;185;323
78.0;95;191;314
84.0;95;192;313
90.0;100;192;308
96.0;103;191;306
102.0;107;197;296
108.0;107;197;296
114.0;111;202;287
120.0;111;208;281
126.0;114;205;281
132.0;118;207;275
138.0;118;207;275
144.0;123;209;268
150.0;127;208;265
156.0;125;211;264
162.0;122;213;265
168.0;124;215;261
174.0;126;213;261
180.0;127;217;256
186.0;132;219;249
192.0;135;217;248
198.0;137;225;238
204.0;139;229;232
210.0;141;230;229
216.0;145;231;224
222.0;144;231;225
228.0;144;234;222
234.0;146;235;219
240.0;146;237;217
246.0;146;238;216
252.0;147;239;214
258.0;146;240;214
264.0;148;238;214
270.0;146;240;214
276.0;149;241;210
282.0;150;238;212
288.0;148;238;214
294.0;150;234;216
