#auto generated file!
60.0;128;244;428
66.0;133;252;415
72.0;131;259;410
78.0;134;260;406
84.0;139;264;397
90.0;141;273;386
96.0;142;278;380
102.0;148;280;372
108.0;146;282;372
114.0;147;284;369
120.0;147;282;371
126.0;147;289;364
132.0;148;293;359
138.0;147;295;358
144.0;148;294;358
150.0;150;292;358
156.0;152;293;355
162.0;154;290;356
168.0;152;290;358
174.0;151;288;361
180.0;154;292;354
186.0;159;289;352
192.0;158;293;349
198.0;164;298;338
204.0;164;296;340
210.0;164;297;339
216.0;166;301;333
222.0;169;298;333
228.0;173;298;329
234.0;172;301;327
240.0;176;301;323
246.0;181;305;314
252.0;183;311;306
258.0;183;310;307
264.0;186;310;304
270.0;190;305;305
276.0;190;312;298
282.0;190;313;297
288.0;191;310;299
294.0;189;312;299
