#auto generated file!
60.0;327;644;1029
66.0;336;647;1017
72.0;338;658;1004
78.0;343;671;986
84.0;355;680;965
90.0;367;688;945
96.0;377;696;927
102.0;385;697;918
108.0;390;709;901
114.0;392;718;890
120.0;398;718;884
126.0;408;727;865
132.0;413;734;853
138.0;413;741;846
144.0;412;743;845
150.0;420;748;832
156.0;424;752;824
162.0;426;752;822
168.0;428;759;813
174.0;434;763;803
180.0;433;767;800
186.0;434;768;798
192.0;436;763;801
198.0;439;765;796
204.0;435;773;792
210.0;440;771;789
216.0;443;771;786
222.0;445;770;785
228.0;448;774;778
234.0;453;769;778
240.0;451;768;781
246.0;457;779;764
252.0;463;773;764
258.0;464;774;762
264.0;472;774;754
270.0;475;778;747
276.0;482;793;725
282.0;484;800;716
288.0;484;802;714
294.0;488;809;703
