#auto generated file!
60.0;277;481;842
66.0;276;494;830
72.0;285;495;820
78.0;294;499;807
84.0;294;503;803
90.0;296;504;800
96.0;304;497;799
102.0;312;502;786
108.0;314;509;777
114.0;321;511;768
120.0;325;517;758
126.0;328;526;746
132.0;325;538;737
138.0;329;541;730
144.0;338;550;712
150.0;344;556;700
156.0;343;559;698
162.0;344;560;696
168.0;352;565;683
174.0;354;565;681
180.0;351;565;684
186.0;350;567;683
192.0;348;564;688
198.0;345;565;690
204.0;346;564;690
210.0;348;567;685
216.0;353;571;676
222.0;352;581;667
228.0;357;583;660
234.0;362;583;655
240.0;367;589;644
246.0;367;596;637
252.0;366;599;635
258.0;371;587;642
264.0;367;592;641
270.0;365;593;642
276.0;362;594;644
282.0;365;596;639
288.0;372;593;635
294.0;378;587;635
