#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.2321428571428572;0.0;0.0
18.0;9.089285714285714;0.0;0.0
24.0;16.125;0.0;0.0
30.0;34.17857142857143;0.0;0.0
36.0;72.71428571428571;0.0;0.0
42.0;70.78571428571429;1.05;0.0
48.0;18.178571428571427;0.15;0.0
54.0;5.821428571428571;0.0;0.0
60.0;4.464285714285714;0.0;0.0
66.0;4.107142857142857;0.0;0.0
72.0;27.785714285714285;0.0;0.0
78.0;58.089285714285715;0.0;0.0
84.0;62.482142857142854;0.0;0.0
90.0;74.23214285714286;0.0;0.0
96.0;79.5;1.2;0.0
102.0;81.89285714285714;3.15;0.0
108.0;109.67857142857143;3.0;0.0
114.0;146.375;2.8;0.0
120.0;91.07142857142857;1.5999999999999996;0.0
126.0;89.83928571428571;1.25;0.0
132.0;77.16071428571429;0.0;0.0
138.0;66.10714285714286;0.0;0.0
144.0;47.089285714285715;0.0;0.0
150.0;26.089285714285715;0.0;0.0
156.0;21.839285714285715;0.0;0.0
162.0;31.821428571428573;0.0;0.0
168.0;62.607142857142854;0.0;0.0
174.0;36.57142857142857;0.0;0.0
180.0;4.321428571428571;0.0;0.0
186.0;1.9642857142857142;0.0;0.0
192.0;2.142857142857143;0.0;0.0
198.0;2.2142857142857144;0.0;0.0
204.0;2.5535714285714284;0.0;0.0
210.0;44.32142857142857;0.0;0.0
216.0;56.142857142857146;0.0;0.0
222.0;74.94642857142857;0.0;0.0
228.0;82.26785714285714;1.65;0.0
234.0;101.64285714285714;2.2499999999999996;0.0
240.0;109.32142857142857;3.0;0.0
246.0;104.89285714285714;6.6499999999999995;0.0
252.0;97.73214285714286;3.4;0.0
258.0;95.125;3.4999999999999996;0.0
264.0;97.42857142857143;7.6;0.0
270.0;96.125;3.8999999999999995;0.0
276.0;96.78571428571429;2.55;0.0
282.0;103.30357142857143;0.8500000000000001;0.0
288.0;111.42857142857143;1.5999999999999999;0.0
294.0;123.03571428571429;1.2;0.0
