#auto generated file!
60.0;214;403;583
66.0;220;399;581
72.0;219;406;575
78.0;222;410;568
84.0;225;414;561
90.0;228;424;548
96.0;229;418;553
102.0;228;420;552
108.0;230;427;543
114.0;234;431;535
120.0;234;428;538
126.0;239;427;534
132.0;245;430;525
138.0;248;435;517
144.0;251;441;508
150.0;254;438;508
156.0;259;444;497
162.0;259;444;497
168.0;263;446;491
174.0;264;451;485
180.0;269;450;481
186.0;273;455;472
192.0;274;456;470
198.0;274;458;468
204.0;273;459;468
210.0;276;461;463
216.0;280;462;458
222.0;284;459;457
228.0;286;461;453
234.0;285;462;453
240.0;292;460;448
246.0;285;459;456
252.0;285;461;454
258.0;287;466;447
264.0;285;464;451
270.0;283;467;450
276.0;282;467;451
282.0;285;472;443
288.0;287;478;435
294.0;284;474;442
