#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.0;0.75;0.0
24.0;0.26785714285714285;2.25;0.0
30.0;0.0;11.25;0.0
36.0;0.8035714285714286;6.75;0.0
42.0;1.6071428571428572;7.5;0.0
48.0;4.821428571428571;30.0;0.0
54.0;8.303571428571429;27.0;0.0
60.0;16.339285714285715;33.75;0.0
66.0;20.089285714285715;42.75;0.0
72.0;20.625;89.25;0.0
78.0;16.875;134.25;0.0
84.0;10.982142857142858;87.75;0.0
90.0;11.25;85.5;0.0
96.0;9.375;78.75;0.0
102.0;8.303571428571429;29.25;0.0
108.0;4.821428571428571;9.75;0.0
114.0;2.4107142857142856;5.25;0.0
120.0;0.5357142857142857;3.0;0.0
126.0;0.26785714285714285;1.5;0.0
132.0;0.0;0.0;0.0
138.0;0.0;0.0;0.0
144.0;0.0;0.0;0.0
150.0;0.0;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.0;0.0;0.0
198.0;0.26785714285714285;3.0;0.0
204.0;0.0;4.5;0.0
210.0;0.26785714285714285;6.0;0.0
216.0;0.0;7.5;0.0
222.0;1.6071428571428572;14.25;0.0
228.0;4.285714285714286;15.0;0.0
234.0;6.696428571428571;14.25;0.0
240.0;16.875;21.0;0.0
246.0;23.839285714285715;19.5;0.0
252.0;27.321428571428573;43.5;0.0
258.0;20.089285714285715;41.25;0.0
264.0;22.232142857142858;48.0;0.0
270.0;19.821428571428573;66.0;0.0
276.0;13.125;50.25;0.0
282.0;5.625;27.75;0.0
288.0;2.9464285714285716;12.0;0.0
294.0;0.5357142857142857;8.25;0.0
