#auto generated file!
60.0;338;678;984
66.0;343;694;963
72.0;349;701;950
78.0;351;714;935
84.0;355;725;920
90.0;359;738;903
96.0;363;738;899
102.0;371;735;894
108.0;373;742;885
114.0;378;750;872
120.0;387;748;865
126.0;397;745;858
132.0;397;753;850
138.0;407;746;847
144.0;409;752;839
150.0;412;766;822
156.0;410;769;821
162.0;416;767;817
168.0;424;774;802
174.0;422;781;797
180.0;423;779;798
186.0;427;783;790
192.0;431;781;788
198.0;434;785;781
204.0;435;791;774
210.0;441;790;769
216.0;442;791;767
222.0;448;791;761
228.0;450;793;757
234.0;459;794;747
240.0;462;791;747
246.0;461;800;739
252.0;462;797;741
258.0;460;800;740
264.0;462;803;735
270.0;469;799;732
276.0;473;799;728
282.0;479;803;718
288.0;476;808;716
294.0;481;800;719
