#auto generated file!
60.0;387;760;1053
66.0;398;771;1031
72.0;403;777;1020
78.0;407;779;1014
84.0;410;781;1009
90.0;416;794;990
96.0;422;808;970
102.0;438;808;954
108.0;443;806;951
114.0;450;807;943
120.0;454;816;930
126.0;462;811;927
132.0;468;813;919
138.0;479;816;905
144.0;486;824;890
150.0;491;829;880
156.0;490;829;881
162.0;487;833;880
168.0;492;830;878
174.0;490;834;876
180.0;494;832;874
186.0;504;837;859
192.0;514;836;850
198.0;513;831;856
204.0;522;833;845
210.0;525;838;837
216.0;526;831;843
222.0;534;836;830
228.0;530;840;830
234.0;532;842;826
240.0;534;845;821
246.0;539;840;821
252.0;537;838;825
258.0;538;839;823
264.0;537;844;819
270.0;544;846;810
276.0;543;850;807
282.0;552;845;803
288.0;552;844;804
294.0;553;854;793
