#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6785714285714286;0.25;0.0
18.0;2.9285714285714284;2.0;0.0
24.0;4.446428571428571;5.0;0.0
30.0;7.017857142857143;3.5;0.0
36.0;12.196428571428571;2.25;0.0
42.0;17.553571428571427;8.5;0.0
48.0;33.410714285714285;4.25;0.0
54.0;51.285714285714285;3.0;0.0
60.0;58.589285714285715;3.5;0.0
66.0;52.19642857142857;8.5;0.0
72.0;35.142857142857146;3.0;0.0
78.0;19.535714285714285;5.25;0.0
84.0;13.410714285714286;6.0;0.0
90.0;8.357142857142858;4.0;0.0
96.0;10.321428571428571;7.0;0.0
102.0;13.75;3.5;0.0
108.0;29.107142857142858;2.0;0.0
114.0;49.125;1.75;0.0
120.0;49.69642857142857;3.15;0.0
126.0;36.589285714285715;3.0;0.0
132.0;17.178571428571427;2.0;0.0
138.0;9.946428571428571;0.25;0.0
144.0;6.821428571428571;0.25;0.0
150.0;6.232142857142857;0.0;0.0
156.0;9.553571428571429;0.0;0.0
162.0;16.910714285714285;0.25;0.0
168.0;28.857142857142858;0.5;0.0
174.0;43.214285714285715;0.75;0.0
180.0;46.517857142857146;1.5;0.0
186.0;45.57142857142857;2.0;0.0
192.0;42.19642857142857;1.25;0.0
198.0;30.857142857142858;1.75;0.0
204.0;15.875;2.0;0.0
210.0;9.446428571428571;4.0;0.0
216.0;12.910714285714286;4.25;0.0
222.0;15.571428571428571;2.25;0.0
228.0;22.839285714285715;2.25;0.0
234.0;31.410714285714285;2.25;0.0
240.0;35.482142857142854;4.5;0.0
246.0;27.214285714285715;3.5;0.0
252.0;18.910714285714285;5.75;0.0
258.0;16.035714285714285;9.25;0.0
264.0;14.357142857142858;9.0;0.0
270.0;16.696428571428573;9.0;0.0
276.0;18.785714285714285;3.25;0.0
282.0;22.446428571428573;1.0;0.0
288.0;30.285714285714285;2.25;0.0
294.0;40.375;0.75;0.0
