#auto generated file!
60.0;285;584;931
66.0;293;597;910
72.0;292;607;901
78.0;295;615;890
84.0;303;620;877
90.0;309;628;863
96.0;314;630;856
102.0;323;640;837
108.0;323;644;833
114.0;322;648;830
120.0;326;650;824
126.0;329;654;817
132.0;343;654;803
138.0;348;659;793
144.0;359;661;780
150.0;362;659;779
156.0;368;661;771
162.0;374;664;762
168.0;376;671;753
174.0;376;681;743
180.0;381;685;734
186.0;385;688;727
192.0;388;684;728
198.0;390;684;726
204.0;391;682;727
210.0;399;673;728
216.0;405;682;713
222.0;404;685;711
228.0;406;684;710
234.0;411;687;702
240.0;413;682;705
246.0;412;685;703
252.0;413;686;701
258.0;415;685;700
264.0;418;685;697
270.0;417;689;694
276.0;422;693;685
282.0;421;690;689
288.0;421;684;695
294.0;423;684;693
