#auto generated file!
60.0;404;703;1093
66.0;414;718;1068
72.0;423;727;1050
78.0;429;733;1038
84.0;432;746;1022
90.0;435;752;1013
96.0;438;752;1010
102.0;442;764;994
108.0;452;775;973
114.0;450;775;975
120.0;452;782;966
126.0;454;786;960
132.0;455;785;960
138.0;458;799;943
144.0;457;801;942
150.0;457;804;939
156.0;464;802;934
162.0;466;809;925
168.0;469;816;915
174.0;477;819;904
180.0;477;825;898
186.0;485;833;882
192.0;485;837;878
198.0;488;829;883
204.0;494;834;872
210.0;499;833;868
216.0;497;834;869
222.0;497;835;868
228.0;506;831;863
234.0;511;833;856
240.0;505;835;860
246.0;506;852;842
252.0;507;848;845
258.0;507;847;846
264.0;507;852;841
270.0;505;857;838
276.0;515;863;822
282.0;520;866;814
288.0;526;865;809
294.0;525;866;809
