#auto generated file!
60.0;249;513;838
66.0;258;520;822
72.0;259;526;815
78.0;261;527;812
84.0;263;523;814
90.0;269;520;811
96.0;271;526;803
102.0;274;531;795
108.0;278;543;779
114.0;285;545;770
120.0;287;544;769
126.0;288;548;764
132.0;291;558;751
138.0;297;563;740
144.0;294;563;743
150.0;296;558;746
156.0;303;560;737
162.0;310;558;732
168.0;316;563;721
174.0;323;564;713
180.0;329;561;710
186.0;341;568;691
192.0;350;571;679
198.0;357;566;677
204.0;356;574;670
210.0;362;576;662
216.0;363;574;663
222.0;364;579;657
228.0;368;587;645
234.0;370;588;642
240.0;375;594;631
246.0;378;598;624
252.0;384;610;606
258.0;389;615;596
264.0;390;615;595
270.0;391;623;586
276.0;395;619;586
282.0;394;623;583
288.0;394;619;587
294.0;399;623;578
