#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.39285714285714285;0.25;0.0
18.0;3.9464285714285716;0.25;0.0
24.0;7.535714285714286;0.5;0.0
30.0;21.678571428571427;0.8;0.0
36.0;28.267857142857142;2.75;0.0
42.0;42.80357142857143;1.5;0.0
48.0;53.19642857142857;3.05;0.0
54.0;59.94642857142857;4.5;0.0
60.0;55.017857142857146;4.75;0.0
66.0;37.125;5.25;0.0
72.0;24.767857142857142;3.75;0.0
78.0;21.285714285714285;2.25;0.0
84.0;18.767857142857142;1.5;0.0
90.0;21.517857142857142;1.0;0.0
96.0;25.321428571428573;1.25;0.0
102.0;27.910714285714285;1.75;0.0
108.0;34.767857142857146;3.3;0.0
114.0;42.214285714285715;3.75;0.0
120.0;34.964285714285715;2.25;0.0
126.0;25.017857142857142;0.5;0.0
132.0;13.857142857142858;0.75;0.0
138.0;12.625;0.65;0.0
144.0;10.196428571428571;0.0;0.0
150.0;10.535714285714286;0.0;0.0
156.0;14.857142857142858;0.0;0.0
162.0;19.607142857142858;0.2;0.0
168.0;25.517857142857142;0.35;0.0
174.0;35.732142857142854;0.25;0.0
180.0;30.75;0.75;0.0
186.0;22.089285714285715;1.95;0.0
192.0;18.428571428571427;1.8;0.0
198.0;16.910714285714285;2.0;0.0
204.0;19.017857142857142;2.75;0.0
210.0;18.375;3.0;0.0
216.0;17.767857142857142;0.8500000000000001;0.0
222.0;24.446428571428573;0.3;0.0
228.0;27.535714285714285;1.8;0.0
234.0;32.25;1.65;0.0
240.0;27.017857142857142;3.5;0.0
246.0;26.053571428571427;5.0;0.0
252.0;20.035714285714285;4.0;0.0
258.0;17.339285714285715;3.75;0.0
264.0;17.571428571428573;7.25;0.0
270.0;19.071428571428573;6.5;0.0
276.0;21.0;6.25;0.0
282.0;24.857142857142858;1.7999999999999998;0.0
288.0;26.392857142857142;2.25;0.0
294.0;35.767857142857146;0.25;0.0
