#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.42857142857142855;0.0;0.0
18.0;2.4642857142857144;2.5;0.0
24.0;5.178571428571429;1.25;0.0
30.0;7.928571428571429;4.0;0.0
36.0;13.0;7.25;0.0
42.0;19.035714285714285;7.75;0.0
48.0;41.44642857142857;6.0;0.0
54.0;61.5;4.75;0.0
60.0;67.51785714285714;3.3000000000000003;0.0
66.0;65.73214285714286;3.0;0.0
72.0;45.392857142857146;3.0;0.0
78.0;33.07142857142857;6.75;0.0
84.0;18.571428571428573;9.0;0.0
90.0;13.857142857142858;2.75;0.0
96.0;13.321428571428571;4.75;0.0
102.0;18.178571428571427;8.25;0.0
108.0;29.178571428571427;4.75;0.0
114.0;41.44642857142857;3.75;0.0
120.0;40.75;0.75;0.0
126.0;31.25;3.0;0.0
132.0;11.910714285714286;1.0;0.0
138.0;8.178571428571429;0.5;0.0
144.0;7.0;0.0;0.0
150.0;7.142857142857143;0.0;0.0
156.0;9.964285714285714;0.0;0.0
162.0;15.696428571428571;0.0;0.0
168.0;23.892857142857142;0.0;0.0
174.0;36.82142857142857;1.0;0.0
180.0;46.535714285714285;1.2000000000000002;0.0
186.0;45.32142857142857;1.15;0.0
192.0;38.05357142857143;0.75;0.0
198.0;20.071428571428573;2.25;0.0
204.0;16.410714285714285;0.75;0.0
210.0;11.928571428571429;4.5;0.0
216.0;14.035714285714286;2.5;0.0
222.0;18.589285714285715;0.75;0.0
228.0;27.125;1.5;0.0
234.0;35.267857142857146;3.0;0.0
240.0;37.160714285714285;2.0;0.0
246.0;36.17857142857143;4.25;0.0
252.0;23.732142857142858;5.25;0.0
258.0;17.142857142857142;4.25;0.0
264.0;15.089285714285714;8.5;0.0
270.0;14.571428571428571;7.0;0.0
276.0;14.535714285714286;5.75;0.0
282.0;17.553571428571427;4.0;0.0
288.0;24.464285714285715;2.75;0.0
294.0;34.482142857142854;2.25;0.0
