#auto generated file!
60.0;27;62;111
66.0;29;62;109
72.0;30;63;107
78.0;32;64;104
84.0;34;62;104
90.0;35;63;102
96.0;36;61;103
102.0;34;62;104
108.0;34;62;104
114.0;32;63;105
120.0;33;63;104
126.0;32;65;103
132.0;33;63;104
138.0;36;64;100
144.0;36;65;99
150.0;38;65;97
156.0;38;66;96
162.0;37;69;94
168.0;36;69;95
174.0;36;72;92
180.0;36;73;91
186.0;37;73;90
192.0;39;75;86
198.0;40;75;85
204.0;41;75;84
210.0;41;77;82
216.0;41;79;80
222.0;41;80;79
228.0;40;81;79
234.0;40;83;77
240.0;40;86;74
246.0;40;87;73
252.0;41;87;72
258.0;42;87;71
264.0;42;87;71
270.0;44;85;71
276.0;43;88;69
282.0;43;89;68
288.0;45;86;69
294.0;47;85;68
