#auto generated file!
60.0;335;588;877
66.0;341;593;866
72.0;347;608;845
78.0;355;611;834
84.0;356;614;830
90.0;365;620;815
96.0;368;632;800
102.0;370;638;792
108.0;374;633;793
114.0;380;631;789
120.0;379;645;776
126.0;379;647;774
132.0;377;646;777
138.0;380;643;777
144.0;379;643;778
150.0;381;656;763
156.0;382;662;756
162.0;386;666;748
168.0;389;671;740
174.0;391;678;731
180.0;397;679;724
186.0;396;682;722
192.0;399;689;712
198.0;397;686;717
204.0;400;688;712
210.0;407;694;699
216.0;412;690;698
222.0;411;702;687
228.0;420;705;675
234.0;424;703;673
240.0;424;704;672
246.0;421;711;668
252.0;428;710;662
258.0;425;713;662
264.0;430;712;658
270.0;436;707;657
276.0;441;704;655
282.0;452;707;641
288.0;449;710;641
294.0;445;714;641
