#auto generated file!
60.0;350;578;872
66.0;355;582;863
72.0;361;586;853
78.0;362;596;842
84.0;369;589;842
90.0;371;599;830
96.0;381;605;814
102.0;387;609;804
108.0;385;614;801
114.0;389;621;790
120.0;391;627;782
126.0;392;636;772
132.0;395;641;764
138.0;401;642;757
144.0;408;642;750
150.0;414;641;745
156.0;416;648;736
162.0;420;650;730
168.0;424;650;726
174.0;429;646;725
180.0;428;643;729
186.0;430;646;724
192.0;431;646;723
198.0;441;645;714
204.0;442;648;710
210.0;445;658;697
216.0;447;664;689
222.0;448;658;694
228.0;444;665;691
234.0;440;676;684
240.0;441;676;683
246.0;442;681;677
252.0;446;675;679
258.0;449;670;681
264.0;449;670;681
270.0;446;668;686
276.0;443;664;693
282.0;444;675;681
288.0;439;675;686
294.0;443;681;676
