#auto generated file!
60.0;258;486;856
66.0;269;505;826
72.0;275;514;811
78.0;274;515;811
84.0;276;526;798
90.0;279;534;787
96.0;280;540;780
102.0;286;541;773
108.0;286;553;761
114.0;289;561;750
120.0;286;568;746
126.0;291;569;740
132.0;293;567;740
138.0;290;571;739
144.0;303;568;729
150.0;304;575;721
156.0;309;571;720
162.0;311;572;717
168.0;317;578;705
174.0;319;584;697
180.0;329;585;686
186.0;336;584;680
192.0;336;586;678
198.0;340;586;674
204.0;339;584;677
210.0;341;586;673
216.0;346;595;659
222.0;343;601;656
228.0;344;598;658
234.0;346;607;647
240.0;350;603;647
246.0;352;609;639
252.0;356;615;629
258.0;358;621;621
264.0;361;613;626
270.0;362;613;625
276.0;364;617;619
282.0;367;616;617
288.0;366;610;624
294.0;370;607;623
