#auto generated file!
60.0;60;132;208
66.0;59;133;208
72.0;61;137;202
78.0;65;139;196
84.0;65;140;195
90.0;66;145;189
96.0;69;144;187
102.0;68;144;188
108.0;68;144;188
114.0;72;138;190
120.0;73;139;188
126.0;74;142;184
132.0;74;146;180
138.0;75;151;174
144.0;73;151;176
150.0;75;153;172
156.0;75;154;171
162.0;77;158;165
168.0;77;157;166
174.0;77;158;165
180.0;77;158;165
186.0;76;160;164
192.0;76;160;164
198.0;77;163;160
204.0;81;160;159
210.0;88;158;154
216.0;89;154;157
222.0;91;153;156
228.0;93;151;156
234.0;96;152;152
240.0;96;152;152
246.0;98;149;153
252.0;97;152;151
258.0;99;150;151
264.0;99;147;154
270.0;100;145;155
276.0;104;145;151
282.0;107;145;148
288.0;106;148;146
294.0;106;146;148
